3	2	1386	77	1	365	1	0	7	7	1a
3	2	1387	32	4	1788	2	0	2	3	4d
3	2	1388	23	4	1010	2	0	3	2	4d
3	2	1389	41	2	861	2	0	1	4	4b
3	2	1390	81	1	584	1	0	1	8	2a
3	2	1391	34	3	1598	2	0	4	3	4c
3	2	1392	41	3	1006	2	0	1	4	4c
3	2	1393	69	2	972	1	0	9	6	1b
3	2	1394	63	2	1292	1	0	3	6	2b
3	2	1395	38	3	928	1	0	8	3	3c
3	2	1396	63	4	1722	1	0	3	6	2d
3	2	1397	42	4	1172	1	1	2	4	4d
3	2	1398	16	4	2620	1	0	6	1	3d
3	2	1399	67	4	886	1	0	7	6	1d
3	2	1400	33	3	973	2	0	3	3	4c
3	2	1401	24	4	720	2	0	4	2	4d
3	2	1402	34	4	923	2	0	4	3	4d
3	2	1403	44	3	1362	2	0	4	4	4c
3	2	1404	37	3	781	1	0	7	3	3c
3	2	1405	71	1	555	1	0	1	7	2a
3	2	1406	92	1	3729	1	0	2	9	2a
3	2	1407	71	3	506	1	0	1	7	2c
3	2	1408	11	4	1424	2	0	1	1	4d
3	2	1409	47	3	1189	1	0	7	4	3c
3	2	1410	32	3	2223	2	0	2	3	4c
3	2	1411	49	2	957	1	0	9	4	3b
3	2	1412	97	2	460	1	0	7	9	1b
3	2	1413	17	1	445	1	0	7	1	3a
3	2	1414	21	3	1523	2	0	1	2	4c
3	2	1415	79	3	597	2	1	9	7	1c
3	2	1416	31	3	908	2	0	1	3	4c
3	2	1417	37	2	473	1	0	7	3	3b
3	2	1418	83	1	448	1	0	3	8	2a
3	2	1419	41	3	2227	2	0	1	4	4c
3	2	1420	14	1	734	2	0	4	1	4a
3	2	1421	99	4	1937	1	0	9	9	1d
3	2	1422	62	4	941	1	0	2	6	2d
3	2	1423	62	1	403	1	0	2	6	2a
3	2	1424	76	2	556	1	0	6	7	1b
3	2	1425	77	2	568	1	0	7	7	1b
3	2	1426	23	2	2509	2	0	3	2	4b
3	2	1427	44	3	1846	1	1	4	4	4c
3	2	1428	91	4	2330	1	0	1	9	2d
3	2	1429	73	2	1466	1	0	3	7	2b
3	2	1430	19	4	1135	1	0	9	1	3d
3	2	1431	22	4	795	2	0	2	2	4d
3	2	1432	69	3	626	1	0	9	6	1c
3	2	1433	31	3	1209	2	0	1	3	4c
3	2	1434	19	3	849	2	1	9	1	3c
3	2	1435	61	2	1272	1	0	1	6	2b
3	2	1436	41	1	828	2	0	1	4	4a
3	2	1437	63	3	977	1	0	3	6	2c
3	2	1438	97	1	473	1	0	7	9	1a
3	2	1439	76	3	510	1	0	6	7	1c
3	2	1440	16	2	638	1	0	6	1	3b
3	2	1441	21	1	945	2	0	1	2	4a
3	2	1442	12	3	1077	2	0	2	1	4c
3	2	1443	98	3	4556	1	0	8	9	1c
3	2	1444	28	2	614	1	0	8	2	3b
3	2	1445	43	1	780	2	0	3	4	4a
3	2	1446	43	1	600	2	0	3	4	4a
3	2	1447	26	1	1131	1	0	6	2	3a
3	2	1448	47	1	535	1	0	7	4	3a
3	2	1449	34	1	622	2	0	4	3	4a
3	2	1450	44	2	924	2	0	4	4	4b
3	2	1451	88	4	1097	1	0	8	8	1d
3	2	1452	42	3	1188	2	0	2	4	4c
3	2	1453	12	4	1028	2	0	2	1	4d
3	2	1454	39	3	1198	1	0	9	3	3c
3	2	1455	43	4	1350	2	0	3	4	4d
3	2	1456	84	3	974	1	0	4	8	2c
3	2	1457	63	1	531	1	0	3	6	2a
3	2	1458	13	3	1081	2	0	3	1	4c
3	2	1459	68	3	874	1	0	8	6	1c
3	2	1460	43	3	861	2	0	3	4	4c
3	2	1461	22	1	701	2	0	2	2	4a
3	2	1462	22	2	874	2	0	2	2	4b
3	2	1463	34	4	1047	1	1	4	3	4d
3	2	1464	33	1	528	2	0	3	3	4a
3	2	1465	71	2	4834	1	0	1	7	2b
3	2	1466	61	3	592	1	0	1	6	2c
3	2	1467	21	2	2186	2	0	1	2	4b
3	2	1468	43	4	1909	2	0	3	4	4d
3	2	1469	87	2	1011	1	0	7	8	1b
3	2	1470	18	2	522	1	0	8	1	3b
3	2	1471	98	2	445	1	0	8	9	1b
3	2	1472	87	4	1130	1	0	7	8	1d
3	2	1473	23	3	1653	2	0	3	2	4c
3	2	1474	36	2	559	1	0	6	3	3b
3	2	1475	21	2	1201	2	0	1	2	4b
3	2	1476	33	4	1176	2	0	3	3	4d
3	2	1477	43	2	978	2	0	3	4	4b
3	2	1478	18	4	1974	1	0	8	1	3d
3	2	1479	42	4	828	2	0	2	4	4d
3	2	1480	28	3	965	1	0	8	2	3c
3	2	1481	13	1	1305	2	0	3	1	4a
3	2	1482	12	1	517	2	0	2	1	4a
3	2	1483	42	2	1217	2	0	2	4	4b
3	2	1484	14	3	1159	2	0	4	1	4c
3	2	1485	84	1	778	1	0	4	8	2a
3	2	1486	18	1	419	1	0	8	1	3a
3	2	1487	83	3	478	1	0	3	8	2c
3	2	1488	14	3	920	2	0	4	1	4c
3	2	1489	66	1	630	1	0	6	6	1a
3	2	1490	27	4	1386	1	0	7	2	3d
3	2	1491	24	4	1147	2	0	4	2	4d
3	2	1492	19	1	526	1	0	9	1	3a
3	2	1493	62	2	1358	1	0	2	6	2b
3	2	1494	42	3	983	2	0	2	4	4c
3	2	1495	36	4	1131	1	0	6	3	3d
3	2	1496	34	1	663	2	0	4	3	4a
3	2	1497	43	3	1420	2	0	3	4	4c
3	2	1498	96	1	621	1	0	6	9	1a
3	2	1499	48	4	1652	1	0	8	4	3d
3	2	1500	24	4	1238	2	0	4	2	4d
3	2	1501	78	4	866	1	0	8	7	1d
3	2	1502	91	1	515	1	0	1	9	2a
3	2	1503	37	4	3754	2	1	7	3	3d
3	2	1504	33	3	2715	2	0	3	3	4c
3	2	1505	12	4	1818	2	0	2	1	4d
3	2	1506	26	3	1048	1	0	6	2	3c
3	2	1507	33	1	604	2	0	3	3	4a
3	2	1508	34	4	3042	2	0	4	3	4d
3	2	1509	96	2	1167	1	0	6	9	1b
3	2	1510	41	4	1040	2	0	1	4	4d
3	2	1511	12	4	3332	2	0	2	1	4d
3	2	1512	18	3	3154	1	0	8	1	3c
3	2	1513	77	4	1102	1	0	7	7	1d
3	2	1514	64	3	548	1	0	4	6	2c
3	2	1515	23	4	1627	2	0	3	2	4d
3	2	1516	32	2	1474	2	0	2	3	4b
3	2	1517	11	3	911	2	0	1	1	4c
3	2	1518	21	3	954	2	0	1	2	4c
3	2	1519	13	4	1656	2	0	3	1	4d
3	2	1520	46	2	564	1	0	6	4	3b
3	2	1521	22	1	556	2	0	2	2	4a
3	2	1522	44	1	494	2	0	4	4	4a
3	2	1523	23	4	1784	2	0	3	2	4d
3	2	1524	42	4	1288	2	0	2	4	4d
3	2	1525	27	1	580	1	0	7	2	3a
3	2	1526	13	2	1235	2	0	3	1	4b
3	2	1527	93	3	513	1	0	3	9	2c
3	2	1528	41	1	4002	2	0	1	4	4a
3	2	1529	34	2	1411	2	0	4	3	4b
3	2	1530	22	3	2021	2	0	2	2	4c
3	2	1531	44	2	820	2	0	4	4	4b
3	2	1532	44	1	489	2	0	4	4	4a
3	2	1533	86	2	531	1	0	6	8	1b
3	2	1534	14	4	1288	2	0	4	1	4d
3	2	1535	83	4	915	1	0	3	8	2d
3	2	1536	91	3	481	1	0	1	9	2c
3	2	1537	33	1	646	1	1	3	3	4a
3	2	1538	33	3	3242	2	0	3	3	4c
3	2	1539	22	3	1697	2	0	2	2	4c
3	2	1540	18	4	3642	1	0	8	1	3d
3	2	1541	33	2	3439	1	1	3	3	4b
3	2	1542	32	4	1147	1	1	2	3	4d
3	2	1543	22	1	865	2	0	2	2	4a
3	2	1544	11	2	1767	2	0	1	1	4b
3	2	1545	63	3	540	1	0	3	6	2c
3	2	1546	89	4	937	1	0	9	8	1d
3	2	1547	29	3	1043	1	0	9	2	3c
3	2	1548	98	2	535	1	0	8	9	1b
3	2	1549	11	4	1449	2	0	1	1	4d
3	2	1550	26	1	556	1	0	6	2	3a
3	2	1551	76	1	1048	1	0	6	7	1a
3	2	1552	34	3	1788	2	0	4	3	4c
3	2	1553	41	3	977	2	0	1	4	4c
3	2	1554	14	4	1140	2	0	4	1	4d
3	2	1555	79	2	638	1	0	9	7	1b
3	2	1556	44	2	1722	2	0	4	4	4b
3	2	1557	47	3	994	1	0	7	4	3c
3	2	1558	44	4	1843	2	0	4	4	4d
3	2	1559	12	4	1843	2	0	2	1	4d
3	2	1560	38	4	999	1	0	8	3	3d
3	2	1561	61	1	2488	1	0	1	6	2a
3	2	1562	77	2	506	1	0	7	7	1b
3	2	1563	32	3	2263	2	0	2	3	4c
3	2	1564	46	2	601	1	0	6	4	3b
3	2	1565	34	3	1292	2	0	4	3	4c
3	2	1566	13	4	3010	2	0	3	1	4d
3	2	1567	31	2	1006	2	0	1	3	4b
3	2	1568	49	4	1488	1	0	9	4	3d
3	2	1569	89	3	659	1	0	9	8	1c
3	2	1570	92	3	779	1	0	2	9	2c
3	2	1571	41	3	2281	2	0	1	4	4c
3	2	1572	21	4	1342	2	0	1	2	4d
3	2	1573	11	4	1508	2	0	1	1	4d
3	2	1574	32	1	526	2	0	2	3	4a
3	2	1575	12	3	1412	2	0	2	1	4c
3	2	1576	13	1	597	2	0	3	1	4a
3	2	1577	23	4	1072	2	0	3	2	4d
3	2	1578	34	1	448	2	0	4	3	4a
3	2	1579	66	2	634	1	0	6	6	1b
3	2	1580	13	2	2509	2	0	3	1	4b
3	2	1581	83	2	1420	1	0	3	8	2b
3	2	1582	12	3	1292	2	0	2	1	4c
3	2	1583	24	4	1598	2	0	4	2	4d
3	2	1584	83	4	1437	1	0	3	8	2d
3	2	1585	21	4	857	2	0	1	2	4d
3	2	1586	67	1	530	1	0	7	6	1a
3	2	1587	71	2	1511	1	0	1	7	2b
3	2	1588	39	4	870	1	0	9	3	3d
3	2	1589	49	2	478	1	0	9	4	3b
3	2	1590	64	4	1950	1	0	4	6	2d
3	2	1591	47	2	493	1	0	7	4	3b
3	2	1592	36	1	494	1	0	6	3	3a
3	2	1593	62	3	564	1	0	2	6	2c
3	2	1594	43	4	1225	2	0	3	4	4d
3	2	1595	34	4	2550	2	0	4	3	4d
3	2	1596	22	3	1135	2	0	2	2	4c
3	2	1597	92	2	1175	1	0	2	9	2b
3	2	1598	24	1	1851	2	0	4	2	4a
3	2	1599	31	3	1222	2	0	1	3	4c
3	2	1600	82	1	584	1	0	2	8	2a
3	2	1601	47	1	2241	1	0	7	4	3a
3	2	1602	47	4	1540	1	0	7	4	3d
3	2	1603	29	4	923	1	0	9	2	3d
3	2	1604	28	1	408	1	0	8	2	3a
3	2	1605	72	4	1403	1	0	2	7	2d
3	2	1606	27	2	477	1	0	7	2	3b
3	2	1607	33	2	3036	2	0	3	3	4b
3	2	1608	31	1	481	2	0	1	3	4a
3	2	1609	12	2	3357	2	0	2	1	4b
3	2	1610	68	2	2576	1	0	8	6	1b
3	2	1611	42	1	886	2	0	2	4	4a
3	2	1612	32	3	1768	2	0	2	3	4c
3	2	1613	84	1	1458	1	0	4	8	2a
3	2	1614	88	1	444	1	0	8	8	1a
3	2	1615	32	1	1495	2	0	2	3	4a
3	2	1616	11	2	2091	2	0	1	1	4b
3	2	1617	44	4	4400	2	0	4	4	4d
3	2	1618	63	1	515	1	0	3	6	2a
3	2	1619	99	4	2384	1	0	9	9	1d
3	2	1620	31	1	791	2	0	1	3	4a
3	2	1621	18	3	4051	1	0	8	1	3c
3	2	1622	24	2	1327	2	0	4	2	4b
3	2	1623	98	1	655	1	0	8	9	1a
3	2	1624	73	1	2814	1	0	3	7	2a
3	2	1625	11	1	1453	2	0	1	1	4a
3	2	1626	79	3	1168	1	0	9	7	1c
3	2	1627	31	4	1777	2	0	1	3	4d
3	2	1628	24	1	693	2	0	4	2	4a
3	2	1629	21	4	1180	2	0	1	2	4d
3	2	1630	12	4	2009	2	0	2	1	4d
3	2	1631	34	2	1292	2	0	4	3	4b
3	2	1632	43	1	489	2	0	3	4	4a
3	2	1633	49	1	523	1	0	9	4	3a
3	2	1634	43	4	1114	2	0	3	4	4d
3	2	1635	36	2	493	1	0	6	3	3b
3	2	1636	46	4	1321	1	0	6	4	3d
3	2	1637	37	3	967	1	0	7	3	3c
3	2	1638	93	4	1111	1	0	3	9	2d
3	2	1639	21	1	567	2	0	1	2	4a
3	2	1640	26	2	456	1	0	6	2	3b
3	2	1641	12	2	1528	2	0	2	1	4b
3	2	1642	76	3	498	1	0	6	7	1c
3	2	1643	79	1	378	1	0	9	7	1a
3	2	1644	19	3	787	1	0	9	1	3c
3	2	1645	12	4	1198	2	0	2	1	4d
3	2	1646	73	3	474	1	0	3	7	2c
3	2	1647	73	4	809	1	0	3	7	2d
3	2	1648	61	2	1206	1	0	1	6	2b
3	2	1649	46	1	415	1	0	6	4	3a
3	2	1650	72	2	1226	1	0	2	7	2b
3	2	1651	42	4	1586	2	0	2	4	4d
3	2	1652	28	2	551	1	0	8	2	3b
3	2	1653	21	1	626	2	0	1	2	4a
3	2	1654	64	1	555	1	0	4	6	2a
3	2	1655	12	1	533	2	0	2	1	4a
3	2	1656	16	3	1660	1	0	6	1	3c
3	2	1657	44	3	1735	2	0	4	4	4c
3	2	1658	11	1	1697	2	0	1	1	4a
3	2	1659	44	1	643	2	0	4	4	4a
3	2	1660	14	2	1313	2	0	4	1	4b
3	2	1661	34	2	1492	2	0	4	3	4b
3	2	1662	42	4	1714	2	0	2	4	4d
3	2	1663	66	4	862	1	0	6	6	1d
3	2	1664	11	1	596	2	0	1	1	4a
3	2	1665	41	2	1368	2	0	1	4	4b
3	2	1666	88	2	527	1	0	8	8	1b
3	2	1667	22	4	985	2	0	2	2	4d
3	2	1668	83	3	511	1	0	3	8	2c
3	2	1669	13	4	1044	2	0	3	1	4d
3	2	1670	72	1	523	1	0	2	7	2a
3	2	1671	37	1	502	1	0	7	3	3a
3	2	1672	76	4	978	1	0	6	7	1d
3	2	1673	22	1	572	2	0	2	2	4a
3	2	1674	21	1	680	2	0	1	2	4a
3	2	1675	41	2	794	2	0	1	4	4b
3	2	1676	14	3	1065	2	0	4	1	4c
3	2	1677	31	3	725	2	0	1	3	4c
3	2	1678	19	4	2091	1	0	9	1	3d
3	2	1679	78	4	891	1	0	8	7	1d
3	2	1680	14	4	1176	2	0	4	1	4d
3	2	1681	83	1	655	1	0	3	8	2a
3	2	1682	48	1	480	1	0	8	4	3a
3	2	1683	67	3	527	1	0	7	6	1c
3	2	1684	74	2	1334	1	0	4	7	2b
3	2	1685	32	2	1277	2	0	2	3	4b
3	2	1686	12	1	916	2	0	2	1	4a
3	2	1687	24	3	2326	2	0	4	2	4c
3	2	1688	23	3	1018	2	0	3	2	4c
3	2	1689	64	2	2132	1	0	4	6	2b
3	2	1690	32	2	1127	2	0	2	3	4b
3	2	1691	84	4	2550	1	0	4	8	2d
3	2	1692	34	1	1077	2	0	4	3	4a
3	2	1693	94	2	4454	1	0	4	9	2b
3	2	1694	21	3	1069	2	0	1	2	4c
3	2	1695	63	4	1305	1	0	3	6	2d
3	2	1696	48	4	1628	1	0	8	4	3d
3	2	1697	88	3	519	1	0	8	8	1c
3	2	1698	43	1	738	2	0	3	4	4a
3	2	1699	29	2	733	1	0	9	2	3b
3	2	1700	98	3	473	1	0	8	9	1c
3	2	1701	41	4	1582	2	0	1	4	4d
3	2	1702	14	1	548	2	0	4	1	4a
3	2	1703	81	3	713	1	0	1	8	2c
3	2	1704	92	1	491	1	0	2	9	2a
3	2	1705	77	3	514	1	0	7	7	1c
3	2	1706	94	3	369	1	0	4	9	2c
3	2	1707	86	4	1653	1	0	6	8	1d
3	2	1708	23	4	1611	2	0	3	2	4d
3	2	1709	16	4	1346	1	0	6	1	3d
3	2	1710	37	2	468	1	0	7	3	3b
3	2	1711	66	3	453	1	0	6	6	1c
3	2	1712	31	3	844	2	0	1	3	4c
3	2	1713	97	4	961	1	0	7	9	1d
3	2	1714	18	2	497	1	0	8	1	3b
3	2	1715	44	3	2294	2	0	4	4	4c
3	2	1716	11	4	1821	2	0	1	1	4d
3	2	1717	29	1	560	1	0	9	2	3a
3	2	1718	33	1	626	2	0	3	3	4a
3	2	1719	13	3	3001	2	0	3	1	4c
3	2	1720	48	2	539	1	0	8	4	3b
3	2	1721	11	3	1052	2	0	1	1	4c
3	2	1722	24	4	1002	2	0	4	2	4d
3	2	1723	12	4	812	2	0	2	1	4d
3	2	1724	41	1	770	2	0	1	4	4a
3	2	1725	42	2	1231	2	0	2	4	4b
3	2	1726	69	4	944	1	0	9	6	1d
3	2	1727	41	3	961	2	0	1	4	4c
3	2	1728	19	2	829	1	0	9	1	3b
3	2	1729	69	3	676	1	0	9	6	1c
3	2	1730	11	3	779	2	0	1	1	4c
3	2	1731	38	3	900	1	0	8	3	3c
3	2	1732	86	3	464	1	0	6	8	1c
3	2	1733	21	2	1214	2	0	1	2	4b
3	2	1734	98	4	1404	1	0	8	9	1d
3	2	1735	99	2	432	1	0	9	9	1b
3	2	1736	28	4	908	1	0	8	2	3d
3	2	1737	11	3	800	2	0	1	1	4c
3	2	1738	96	4	1309	1	0	6	9	1d
3	2	1739	99	3	546	1	0	9	9	1c
3	2	1740	91	1	449	1	0	1	9	2a
3	2	1741	33	4	1234	1	1	3	3	4d
3	2	1742	49	3	2620	1	0	9	4	3c
3	2	1743	93	3	543	1	0	3	9	2c
3	2	1744	16	1	511	1	0	6	1	3a
3	2	1745	67	4	878	1	0	7	6	1d
3	2	1746	41	1	844	2	0	1	4	4a
3	2	1747	77	1	915	1	0	7	7	1a
3	2	1748	94	4	904	1	0	4	9	2d
3	2	1749	13	3	1863	2	0	3	1	4c
3	2	1750	86	2	544	1	0	6	8	1b
3	2	1751	44	4	953	2	0	4	4	4d
3	2	1752	14	3	1549	2	0	4	1	4c
3	2	1753	36	4	1292	1	0	6	3	3d
3	2	1754	23	1	882	2	0	3	2	4a
3	2	1755	97	1	697	1	0	7	9	1a
3	2	1756	27	3	1759	1	0	7	2	3c
3	2	1757	12	3	1122	2	0	2	1	4c
3	2	1758	76	2	3080	1	0	6	7	1b
3	2	1759	39	1	560	1	0	9	3	3a
3	2	1760	68	1	424	1	0	8	6	1a
3	2	1761	22	2	1760	2	0	2	2	4b
3	2	1762	23	2	1258	2	0	3	2	4b
3	2	1763	23	4	1967	2	0	3	2	4d
3	2	1764	17	4	1743	1	0	7	1	3d
3	2	1765	71	1	386	1	0	1	7	2a
3	2	1766	38	2	481	1	0	8	3	3b
3	2	1767	24	2	1157	2	0	4	2	4b
3	2	1768	41	4	994	2	0	1	4	4d
3	2	1769	34	4	1180	2	0	4	3	4d
3	2	1770	42	4	1122	2	0	2	4	4d
3	2	1771	96	1	548	1	0	6	9	1a
3	2	1772	32	3	1135	2	0	2	3	4c
3	2	1773	14	4	1644	2	0	4	1	4d
3	2	1774	22	1	668	2	0	2	2	4a
3	2	1775	31	4	2083	2	0	1	3	4d
3	2	1776	18	1	543	1	0	8	1	3a
3	2	1777	23	3	2476	2	0	3	2	4c
3	2	1778	62	2	3845	1	0	2	6	2b
3	2	1779	82	4	2083	1	0	2	8	2d
3	2	1780	89	1	925	1	0	9	8	1a
3	2	1781	22	2	2522	2	0	2	2	4b
3	2	1782	82	2	886	1	0	2	8	2b
3	2	1783	33	4	2369	2	0	3	3	4d
3	2	1784	23	1	587	2	0	3	2	4a
3	2	1785	41	4	1044	2	0	1	4	4d
3	2	1786	96	3	543	1	0	6	9	1c
3	2	1787	42	1	1044	2	0	2	4	4a
3	2	1788	78	3	2819	1	0	8	7	1c
3	2	1789	14	3	1153	2	0	4	1	4c
3	2	1790	24	3	4329	2	0	4	2	4c
3	2	1791	43	3	2795	2	0	3	4	4c
3	2	1792	77	4	1135	1	0	7	7	1d
3	2	1793	19	1	464	1	0	9	1	3a
3	2	1794	36	3	2931	1	0	6	3	3c
3	2	1795	34	4	1810	2	0	4	3	4d
3	2	1796	82	3	602	1	0	2	8	2c
3	2	1797	74	4	2509	1	0	4	7	2d
3	2	1798	61	4	1027	1	0	1	6	2d
3	2	1799	42	3	1114	2	0	2	4	4c
3	2	1800	23	1	490	2	0	3	2	4a
3	2	1801	13	1	439	2	0	3	1	4a
3	2	1802	41	4	1607	2	0	1	4	4d
3	2	1803	16	2	544	1	0	6	1	3b
3	2	1804	17	3	1283	1	0	7	1	3c
3	2	1805	78	1	403	1	0	8	7	1a
3	2	1806	33	4	2649	2	0	3	3	4d
3	2	1807	17	1	717	1	0	7	1	3a
3	2	1808	14	1	3286	2	0	4	1	4a
3	2	1809	32	1	733	2	0	2	3	4a
3	2	1810	17	2	647	1	0	7	1	3b
3	2	1811	21	3	5769	2	0	1	2	4c
3	2	1812	14	4	3110	2	0	4	1	4d
3	2	1813	94	1	2397	1	0	4	9	2a
3	2	1814	97	3	527	1	0	7	9	1c
3	2	1815	99	1	415	1	0	9	9	1a
3	2	1816	43	4	1653	2	0	3	4	4d
3	2	1817	24	1	737	2	0	4	2	4a
3	2	1818	34	3	1044	2	0	4	3	4c
3	2	1819	88	4	1528	1	0	8	8	1d
3	2	1820	84	2	1309	2	1	4	8	2b
3	2	1821	13	1	580	2	0	3	1	4a
3	2	1822	33	4	2013	1	1	3	3	4d
3	2	1823	13	3	1417	2	0	3	1	4c
3	2	1824	62	1	1181	1	0	2	6	2a
3	2	1825	43	2	1041	2	0	3	4	4b
3	2	1826	89	2	773	1	0	9	8	1b
3	2	1827	48	3	1270	2	1	8	4	3c
3	2	1828	97	2	618	1	0	7	9	1b
3	2	1829	81	4	1694	1	0	1	8	2d
3	2	1830	37	4	859	1	0	7	3	3d
3	2	1831	23	4	1312	2	0	3	2	4d
3	2	1832	87	3	556	1	0	7	8	1c
3	2	1833	26	3	1734	1	0	6	2	3c
3	2	1834	14	1	606	2	0	4	1	4a
3	2	1835	73	2	1300	1	0	3	7	2b
3	2	1836	22	4	1186	2	0	2	2	4d
3	2	1837	31	1	767	2	0	1	3	4a
3	2	1838	68	3	1077	1	0	8	6	1c
3	2	1839	96	2	696	1	0	6	9	1b
3	2	1840	24	4	1358	2	0	4	2	4d
3	2	1841	34	1	617	2	0	4	3	4a
3	2	1842	44	4	1446	2	0	4	4	4d
3	2	1843	13	2	1023	2	0	3	1	4b
3	2	1844	26	4	1098	1	0	6	2	3d
3	2	1845	84	3	709	1	0	4	8	2c
3	2	1846	79	4	792	1	0	9	7	1d
3	2	1847	34	4	1892	1	1	4	3	4d
3	2	1848	44	1	697	2	0	4	4	4a
3	2	1849	23	3	2586	2	0	3	2	4c
3	2	1850	31	2	4756	2	0	1	3	4b
3	2	1851	91	4	1524	1	0	1	9	2d
3	2	1852	38	1	517	1	0	8	3	3a
3	2	1853	87	1	523	1	0	7	8	1a
3	2	1854	39	3	1337	2	1	9	3	3c
3	2	1855	32	4	1810	2	0	2	3	4d
3	2	1856	42	2	1880	2	0	2	4	4b
3	2	1857	31	4	2215	2	0	1	3	4d
3	2	1858	13	4	1147	2	0	3	1	4d
3	2	1859	63	2	1268	1	0	3	6	2b
3	2	1860	81	2	1511	1	0	1	8	2b
3	2	1861	13	4	1536	2	0	3	1	4d
3	2	1862	74	1	1346	1	0	4	7	2a
3	2	1863	22	3	1238	2	0	2	2	4c
3	2	1864	28	3	1140	2	1	8	2	3c
3	2	1865	42	1	688	2	0	2	4	4a
3	2	1866	62	4	1727	1	0	2	6	2d
3	2	1867	44	2	2653	2	0	4	4	4b
3	2	1868	93	1	2297	1	0	3	9	2a
3	2	1869	74	3	534	1	0	4	7	2c
3	2	1870	42	4	1478	2	0	2	4	4d
3	2	1871	31	4	2603	1	1	1	3	4d
3	2	1872	69	1	597	1	0	9	6	1a
3	2	1873	21	3	999	2	0	1	2	4c
3	2	1874	21	4	1123	2	0	1	2	4d
3	2	1875	71	4	1404	1	0	1	7	2d
3	2	1876	21	2	1023	2	0	1	2	4b
3	2	1877	93	2	1259	1	0	3	9	2b
3	2	1878	92	4	1488	1	0	2	9	2d
3	2	1879	22	4	1301	2	0	2	2	4d
3	2	1880	24	3	1107	2	0	4	2	4c
3	2	1881	91	3	1834	1	0	1	9	2c
3	2	1882	11	4	1088	2	0	1	1	4d
3	2	1883	43	1	1744	1	1	3	4	4a
3	2	1884	87	4	1072	1	0	7	8	1d
3	2	1885	14	2	927	2	0	4	1	4b
3	2	1886	64	3	597	1	0	4	6	2c
3	2	1887	42	3	1566	2	0	2	4	4c
3	2	1888	87	2	1739	1	0	7	8	1b
3	2	1889	69	2	543	1	0	9	6	1b
3	2	1890	43	3	840	2	0	3	4	4c
3	2	1891	71	3	684	1	0	1	7	2c
3	2	1892	43	3	1978	2	0	3	4	4c
3	2	1893	33	3	1300	2	0	3	3	4c
3	2	1894	12	1	1780	2	0	2	1	4a
3	2	1895	33	3	2709	2	0	3	3	4c
3	2	1896	27	1	1037	1	0	7	2	3a
3	2	1897	67	2	999	1	0	7	6	1b
3	2	1898	72	3	498	1	0	2	7	2c
3	2	1899	22	4	1337	2	0	2	2	4d
3	2	1900	78	2	647	1	0	8	7	1b
3	2	1901	41	1	646	2	0	1	4	4a
3	2	1902	33	1	775	2	0	3	3	4a
3	2	1903	46	3	1652	1	0	6	4	3c
3	2	1904	61	3	613	1	0	1	6	2c
3	2	1905	32	4	1024	2	0	2	3	4d
3	2	1906	44	3	833	2	0	4	4	4c
3	2	1907	33	1	593	2	0	3	3	4a
3	2	1908	91	2	3610	1	0	1	9	2b
3	2	1909	86	1	1151	1	0	6	8	1a
3	2	1910	66	1	1189	1	0	6	6	1a
3	2	1911	42	3	2096	2	0	2	4	4c
3	2	1912	68	4	1893	1	0	8	6	1d
3	2	1913	39	2	585	1	0	9	3	3b
3	2	1914	27	4	1213	1	0	7	2	3d
3	2	1915	23	2	1635	2	0	3	2	4b
3	2	1916	81	1	741	1	0	1	8	2a
3	2	1917	32	4	2190	2	0	2	3	4d
3	2	1918	24	4	1466	2	0	4	2	4d
3	2	1919	43	4	1032	2	0	3	4	4d
3	2	1920	44	1	435	2	0	4	4	4a
3	2	1921	43	2	911	2	1	3	4	4b
3	2	1922	19	2	2018	1	0	9	1	3b
3	2	1923	43	3	1139	2	0	3	4	4c
3	2	1924	69	4	4043	1	0	9	6	1d
3	2	1925	39	2	510	1	0	9	3	3b
3	2	1926	92	4	1714	1	0	2	9	2d
3	2	1927	38	4	1367	1	0	8	3	3d
3	2	1928	44	1	1752	2	0	4	4	4a
3	2	1929	88	3	689	1	0	8	8	1c
3	2	1930	21	3	2575	2	0	1	2	4c
3	2	1931	92	2	1549	1	0	2	9	2b
3	2	1932	77	1	1847	1	0	7	7	1a
3	2	1933	26	3	2881	1	0	6	2	3c
3	2	1934	79	4	3129	1	0	9	7	1d
3	2	1935	74	1	778	1	0	4	7	2a
3	2	1936	88	1	468	1	0	8	8	1a
3	2	1937	41	4	1527	2	0	1	4	4d
3	2	1938	31	1	617	2	0	1	3	4a
3	2	1939	11	1	436	2	0	1	1	4a
3	2	1940	27	3	1776	1	0	7	2	3c
3	2	1941	21	1	900	2	0	1	2	4a
3	2	1942	11	3	817	2	0	1	1	4c
3	2	1943	99	1	440	1	0	9	9	1a
3	2	1944	99	2	891	1	0	9	9	1b
3	2	1945	21	4	890	2	0	1	2	4d
3	2	1946	42	3	962	2	0	2	4	4c
3	2	1947	86	2	795	1	0	6	8	1b
3	2	1948	37	2	415	1	0	7	3	3b
3	2	1949	12	3	1227	2	0	2	1	4c
3	2	1950	32	4	1586	1	1	2	3	4d
3	2	1951	38	3	1018	2	1	8	3	3c
3	2	1952	33	1	527	2	0	3	3	4a
3	2	1953	41	2	1334	2	0	1	4	4b
3	2	1954	72	4	950	1	0	2	7	2d
3	2	1955	21	3	1251	2	0	1	2	4c
