1	2	227	44	3	1067	2	0	4	4	4c
1	2	228	32	4	1067	2	0	2	3	4d
1	2	229	13	2	1372	2	0	3	1	4b
1	2	230	32	4	876	2	0	2	3	4d
1	2	231	42	4	732	2	0	2	4	4d
1	2	232	11	3	1228	2	0	1	1	4c
1	2	233	33	2	1068	2	0	3	3	4b
1	2	234	94	4	1021	1	0	4	9	2d
1	2	235	66	2	539	1	0	6	6	1b
1	2	236	77	1	411	1	0	7	7	1a
1	2	237	92	4	875	1	0	2	9	2d
1	2	238	43	4	923	2	0	3	4	4d
1	2	239	13	4	651	2	0	3	1	4d
1	2	240	42	1	492	2	0	2	4	4a
1	2	241	23	3	572	2	0	3	2	4c
1	2	242	17	4	1356	1	0	7	1	3d
1	2	243	23	4	1356	2	0	3	2	4d
1	2	244	43	3	1004	2	0	3	4	4c
1	2	245	21	3	828	2	0	1	2	4c
1	2	246	81	1	412	2	1	1	8	2a
1	2	247	34	4	492	2	0	4	3	4d
1	2	248	62	1	555	1	0	2	6	2a
1	2	249	82	2	1035	2	1	2	8	2b
1	2	250	44	4	603	2	0	4	4	4d
1	2	251	23	4	635	2	0	3	2	4d
1	2	252	13	4	700	2	0	3	1	4d
1	2	253	14	3	1420	2	0	4	1	4c
1	2	254	21	3	780	2	0	1	2	4c
1	2	255	22	3	988	2	0	2	2	4c
1	2	256	33	2	1244	2	0	3	3	4b
1	2	257	89	2	524	1	0	9	8	1b
1	2	258	86	2	476	1	0	6	8	1b
1	2	259	71	2	1083	1	0	1	7	2b
1	2	260	74	3	443	1	0	4	7	2c
1	2	261	79	3	412	1	0	9	7	1c
1	2	262	96	2	411	1	0	6	9	1b
1	2	263	34	1	715	2	0	4	3	4a
1	2	264	31	4	1531	2	0	1	3	4d
1	2	265	13	3	1004	1	1	3	1	4c
1	2	266	14	3	1756	2	0	4	1	4c
1	2	267	24	4	988	2	0	4	2	4d
1	2	268	74	4	828	2	1	4	7	2d
1	2	269	48	4	1004	1	0	8	4	3d
1	2	270	68	4	955	1	0	8	6	1d
1	2	271	11	4	939	2	0	1	1	4d
1	2	272	91	2	1004	1	0	1	9	2b
1	2	273	39	4	859	1	0	9	3	3d
1	2	274	42	2	1756	2	0	2	4	4b
1	2	275	44	1	444	2	0	4	4	4a
1	2	276	62	4	1324	1	0	2	6	2d
1	2	277	37	1	588	1	0	7	3	3a
1	2	278	42	1	380	1	1	2	4	4a
1	2	279	28	1	716	1	0	8	2	3a
1	2	280	89	4	1180	1	0	9	8	1d
1	2	281	24	4	683	2	0	4	2	4d
1	2	282	63	3	491	1	0	3	6	2c
1	2	283	37	2	411	1	0	7	3	3b
1	2	284	34	4	1131	2	0	4	3	4d
1	2	285	11	3	779	2	0	1	1	4c
1	2	286	41	1	397	2	0	1	4	4a
1	2	287	31	3	844	2	0	1	3	4c
1	2	288	33	4	1004	1	1	3	3	4d
1	2	289	18	1	428	1	0	8	1	3a
1	2	290	44	2	988	2	0	4	4	4b
1	2	291	79	2	460	1	0	9	7	1b
1	2	292	19	3	876	1	0	9	1	3c
1	2	293	78	3	508	1	0	8	7	1c
1	2	294	66	1	444	1	0	6	6	1a
1	2	295	14	4	1339	2	0	4	1	4d
1	2	296	34	3	939	2	0	4	3	4c
1	2	297	41	1	459	2	0	1	4	4a
1	2	298	73	2	764	2	1	3	7	2b
1	2	299	32	2	1405	2	0	2	3	4b
1	2	300	21	1	812	2	0	1	2	4a
1	2	301	42	3	796	2	0	2	4	4c
1	2	302	42	2	1004	2	0	2	4	4b
1	2	303	91	4	924	1	0	1	9	2d
1	2	304	92	1	396	1	0	2	9	2a
1	2	305	11	1	476	2	0	1	1	4a
1	2	306	72	1	539	1	0	2	7	2a
1	2	307	82	1	427	1	0	2	8	2a
1	2	308	76	4	507	1	0	6	7	1d
1	2	309	64	3	555	1	0	4	6	2c
1	2	310	36	1	379	1	0	6	3	3a
1	2	311	62	3	427	1	0	2	6	2c
1	2	312	42	4	540	1	1	2	4	4d
1	2	313	66	3	380	1	0	6	6	1c
1	2	314	41	4	460	1	1	1	4	4d
1	2	315	63	1	412	1	0	3	6	2a
1	2	316	13	1	397	2	0	3	1	4a
1	2	317	34	1	652	2	0	4	3	4a
1	2	318	14	1	396	2	0	4	1	4a
1	2	319	24	2	1452	1	1	4	2	4b
1	2	320	87	2	556	1	0	7	8	1b
1	2	321	92	3	395	1	0	2	9	2c
1	2	322	96	3	379	1	0	6	9	1c
1	2	323	34	4	1291	2	0	4	3	4d
1	2	324	32	4	747	2	0	2	3	4d
1	2	325	41	2	1931	2	0	1	4	4b
1	2	326	14	4	1212	2	0	4	1	4d
1	2	327	21	4	844	2	0	1	2	4d
1	2	328	92	2	828	1	0	2	9	2b
1	2	329	64	1	445	1	0	4	6	2a
1	2	330	21	2	1228	2	0	1	2	4b
1	2	331	22	2	2459	2	0	2	2	4b
1	2	332	34	2	1227	2	0	4	3	4b
1	2	333	26	4	811	1	0	6	2	3d
1	2	334	32	2	2187	2	0	2	3	4b
1	2	335	88	4	1084	1	0	8	8	1d
1	2	336	62	2	988	1	0	2	6	2b
1	2	337	41	4	1196	2	0	1	4	4d
1	2	338	49	3	1533	2	1	9	4	3c
1	2	339	61	2	1643	1	0	1	6	2b
1	2	340	78	1	427	1	0	8	7	1a
1	2	341	18	3	795	1	0	8	1	3c
1	2	342	33	4	1291	2	0	3	3	4d
1	2	343	68	3	539	1	0	8	6	1c
1	2	344	43	3	1180	2	0	3	4	4c
1	2	345	84	4	1116	1	0	4	8	2d
1	2	346	21	1	684	2	0	1	2	4a
1	2	347	46	2	492	1	0	6	4	3b
1	2	348	24	3	748	1	1	4	2	4c
1	2	349	38	3	892	1	0	8	3	3c
1	2	350	11	1	540	2	0	1	1	4a
1	2	351	19	4	876	1	0	9	1	3d
1	2	352	72	3	523	1	0	2	7	2c
1	2	353	11	4	1163	2	0	1	1	4d
1	2	354	27	2	427	1	0	7	2	3b
1	2	355	61	4	843	1	0	1	6	2d
1	2	356	38	4	908	1	0	8	3	3d
1	2	357	13	3	1132	1	1	3	1	4c
1	2	358	98	2	412	1	0	8	9	1b
1	2	359	34	3	348	1	1	4	3	4c
1	2	360	33	3	988	2	0	3	3	4c
1	2	361	12	4	1148	2	0	2	1	4d
1	2	362	83	2	844	1	0	3	8	2b
1	2	363	13	3	876	1	1	3	1	4c
1	2	364	31	4	972	2	0	1	3	4d
1	2	365	31	2	1035	2	0	1	3	4b
1	2	366	34	1	587	2	0	4	3	4a
1	2	367	31	3	924	2	0	1	3	4c
1	2	368	23	2	2284	2	0	3	2	4b
1	2	369	43	3	1004	2	0	3	4	4c
1	2	370	87	3	796	1	0	7	8	1c
1	2	371	82	4	588	1	0	2	8	2d
1	2	372	16	1	348	1	0	6	1	3a
1	2	373	67	1	316	1	0	7	6	1a
1	2	374	44	1	268	1	1	4	4	4a
1	2	375	44	4	523	1	1	4	4	4d
1	2	376	22	2	187	2	0	2	2	4b
1	2	377	31	2	171	2	0	1	3	4b
1	2	378	22	3	635	2	0	2	2	4c
1	2	379	13	4	2300	2	0	3	1	4d
1	2	380	46	3	1324	1	0	6	4	3c
1	2	381	32	3	1260	2	0	2	3	4c
1	2	382	46	1	444	1	0	6	4	3a
1	2	383	89	3	444	1	0	9	8	1c
1	2	384	34	4	924	2	0	4	3	4d
1	2	385	67	2	460	2	1	7	6	1b
1	2	386	74	4	2007	1	0	4	7	2d
1	2	387	41	1	507	2	0	1	4	4a
1	2	388	92	1	427	1	0	2	9	2a
1	2	389	44	3	731	2	0	4	4	4c
1	2	390	96	4	779	1	0	6	9	1d
1	2	391	13	2	877	2	0	3	1	4b
1	2	392	47	4	972	1	0	7	4	3d
1	2	393	19	3	1100	1	0	9	1	3c
1	2	394	62	3	492	1	0	2	6	2c
1	2	395	12	4	1516	2	0	2	1	4d
1	2	396	21	3	1132	2	0	1	2	4c
1	2	397	78	1	459	1	0	8	7	1a
1	2	398	32	4	939	2	0	2	3	4d
1	2	399	18	1	747	1	0	8	1	3a
1	2	400	21	2	1083	2	0	1	2	4b
1	2	401	24	4	780	2	0	4	2	4d
1	2	402	86	4	844	1	0	6	8	1d
1	2	403	22	4	764	2	0	2	2	4d
1	2	404	27	2	621	1	0	7	2	3b
1	2	405	28	3	444	1	0	8	2	3c
1	2	406	22	4	732	2	0	2	2	4d
1	2	407	31	3	844	2	0	1	3	4c
1	2	408	18	3	684	2	1	8	1	3c
1	2	409	38	2	444	1	0	8	3	3b
1	2	410	72	3	363	1	0	2	7	2c
1	2	411	36	2	347	1	0	6	3	3b
1	2	412	44	4	779	2	0	4	4	4d
1	2	413	18	2	379	1	0	8	1	3b
1	2	414	34	2	539	2	0	4	3	4b
1	2	415	94	4	828	1	0	4	9	2d
1	2	416	94	2	572	2	1	4	9	2b
1	2	417	37	4	716	2	1	7	3	3d
1	2	418	24	2	956	2	0	4	2	4b
1	2	419	46	3	1133	1	0	6	4	3c
1	2	420	32	4	924	2	0	2	3	4d
1	2	421	24	2	1100	2	0	4	2	4b
1	2	422	84	3	572	1	0	4	8	2c
1	2	423	33	1	555	2	0	3	3	4a
1	2	424	34	3	1051	2	0	4	3	4c
1	2	425	79	3	555	1	0	9	7	1c
1	2	426	24	4	1163	2	0	4	2	4d
1	2	427	67	3	508	1	0	7	6	1c
1	2	428	41	3	1356	2	0	1	4	4c
1	2	429	63	2	1228	2	1	3	6	2b
1	2	430	62	4	924	1	0	2	6	2d
1	2	431	37	2	300	2	1	7	3	3b
1	2	432	61	1	397	1	0	1	6	2a
1	2	433	21	4	732	1	1	1	2	4d
1	2	434	84	4	652	2	1	4	8	2d
1	2	435	33	4	619	1	1	3	3	4d
1	2	436	99	3	539	1	0	9	9	1c
1	2	437	91	2	1563	1	0	1	9	2b
1	2	438	36	4	1067	1	0	6	3	3d
1	2	439	91	3	460	1	0	1	9	2c
1	2	440	43	2	620	1	1	3	4	4b
1	2	441	42	3	556	2	0	2	4	4c
1	2	442	47	3	444	2	1	7	4	3c
1	2	443	31	1	412	1	1	1	3	4a
1	2	444	11	2	1116	2	0	1	1	4b
1	2	445	66	3	684	1	0	6	6	1c
1	2	446	34	4	1277	2	0	4	3	4d
1	2	447	23	4	2411	2	0	3	2	4d
1	2	448	33	2	1051	1	1	3	3	4b
1	2	449	17	1	475	1	0	7	1	3a
1	2	450	78	4	2188	1	0	8	7	1d
1	2	451	33	3	1148	1	1	3	3	4c
1	2	452	38	1	396	1	0	8	3	3a
1	2	453	12	1	508	2	0	2	1	4a
1	2	454	98	2	572	1	0	8	9	1b
1	2	455	31	2	1516	2	0	1	3	4b
1	2	456	96	2	508	1	0	6	9	1b
1	2	457	46	4	747	1	0	6	4	3d
1	2	458	47	1	380	1	0	7	4	3a
1	2	459	33	4	1051	2	0	3	3	4d
1	2	460	83	2	1355	2	1	3	8	2b
1	2	461	82	1	508	1	0	2	8	2a
1	2	462	81	3	412	1	0	1	8	2c
1	2	463	41	1	540	2	0	1	4	4a
1	2	464	14	3	1596	2	0	4	1	4c
1	2	465	11	3	1324	2	0	1	1	4c
1	2	466	88	1	748	1	0	8	8	1a
1	2	467	12	3	1180	2	0	2	1	4c
1	2	468	91	1	491	1	0	1	9	2a
1	2	469	44	1	379	1	1	4	4	4a
1	2	470	13	4	555	1	1	3	1	4d
1	2	471	32	4	444	1	1	2	3	4d
1	2	472	27	4	187	1	0	7	2	3d
1	2	473	42	3	284	1	1	2	4	4c
1	2	474	77	4	92	2	1	7	7	1d
1	2	475	19	2	188	2	1	9	1	3b
1	2	476	32	4	1340	1	1	2	3	4d
1	2	477	32	2	1756	2	0	2	3	4b
1	2	478	32	3	780	2	0	2	3	4c
1	2	479	32	1	620	2	0	2	3	4a
1	2	480	73	2	940	1	0	3	7	2b
1	2	481	67	1	460	1	0	7	6	1a
1	2	482	39	2	523	1	0	9	3	3b
1	2	483	64	3	587	1	0	4	6	2c
1	2	484	41	3	603	2	0	1	4	4c
1	2	485	22	4	1163	2	0	2	2	4d
1	2	486	71	4	941	1	0	1	7	2d
1	2	487	31	1	556	2	0	1	3	4a
1	2	488	49	3	1020	1	0	9	4	3c
1	2	489	48	1	428	1	0	8	4	3a
1	2	490	68	1	380	1	0	8	6	1a
1	2	491	21	1	348	1	1	1	2	4a
1	2	492	81	1	604	1	0	1	8	2a
1	2	493	92	4	812	1	0	2	9	2d
1	2	494	41	3	1851	2	0	1	4	4c
1	2	495	21	1	539	2	0	1	2	4a
1	2	496	31	4	923	2	0	1	3	4d
1	2	497	87	2	443	1	0	7	8	1b
1	2	498	12	3	1179	2	0	2	1	4c
1	2	499	99	2	428	1	0	9	9	1b
1	2	500	34	3	1069	2	0	4	3	4c
1	2	501	23	4	1068	2	0	3	2	4d
1	2	502	33	4	1052	2	0	3	3	4d
1	2	503	68	2	972	1	0	8	6	1b
1	2	504	38	3	1004	2	1	8	3	3c
1	2	505	44	4	1292	2	0	4	4	4d
1	2	506	92	3	619	1	0	2	9	2c
1	2	507	62	1	443	1	0	2	6	2a
1	2	508	23	1	491	2	0	3	2	4a
1	2	509	42	1	571	2	0	2	4	4a
1	2	510	33	2	1212	2	0	3	3	4b
1	2	511	88	2	604	1	0	8	8	1b
1	2	512	43	1	556	2	0	3	4	4a
1	2	513	22	3	909	2	0	2	2	4c
1	2	514	37	1	524	1	0	7	3	3a
1	2	515	44	4	972	2	0	4	4	4d
1	2	516	39	4	748	1	0	9	3	3d
1	2	517	78	2	604	1	0	8	7	1b
1	2	518	32	1	715	2	0	2	3	4a
1	2	519	14	1	507	2	0	4	1	4a
1	2	520	36	3	699	2	1	6	3	3c
1	2	521	12	1	443	1	1	2	1	4a
1	2	522	98	4	667	2	1	8	9	1d
1	2	523	22	2	476	2	0	2	2	4b
1	2	524	17	2	284	2	1	7	1	3b
1	2	525	86	1	364	1	0	6	8	1a
1	2	526	73	4	844	2	1	3	7	2d
1	2	527	76	2	396	1	0	6	7	1b
1	2	528	12	2	268	1	1	2	1	4b
1	2	529	76	3	493	1	0	6	7	1c
1	2	530	22	1	540	2	0	2	2	4a
1	2	531	44	3	1116	2	0	4	4	4c
1	2	532	24	3	1372	2	0	4	2	4c
1	2	533	34	4	1275	1	1	4	3	4d
1	2	534	19	4	523	1	0	9	1	3d
1	2	535	13	4	667	1	1	3	1	4d
1	2	536	16	4	828	2	1	6	1	3d
1	2	537	99	1	508	1	0	9	9	1a
1	2	538	16	3	828	2	1	6	1	3c
1	2	539	61	2	684	2	1	1	6	2b
1	2	540	12	4	700	2	0	2	1	4d
1	2	541	16	1	412	1	0	6	1	3a
1	2	542	74	1	380	1	0	4	7	2a
1	2	543	43	4	845	2	0	3	4	4d
1	2	544	17	3	1884	1	0	7	1	3c
1	2	545	18	4	651	1	0	8	1	3d
1	2	546	13	1	523	2	0	3	1	4a
1	2	547	44	1	379	2	0	4	4	4a
1	2	548	24	1	443	2	0	4	2	4a
1	2	549	39	1	476	1	0	9	3	3a
1	2	550	31	2	2060	1	1	1	3	4b
1	2	551	92	2	1644	1	0	2	9	2b
1	2	552	22	3	1500	1	1	2	2	4c
1	2	553	68	4	1036	1	0	8	6	1d
1	2	554	12	4	973	2	0	2	1	4d
1	2	555	31	3	1339	2	0	1	3	4c
1	2	556	73	1	1099	1	0	3	7	2a
1	2	557	64	4	923	1	0	4	6	2d
1	2	558	61	3	507	1	0	1	6	2c
1	2	559	48	3	764	1	0	8	4	3c
1	2	560	84	2	940	1	0	4	8	2b
1	2	561	34	4	924	2	0	4	3	4d
1	2	562	93	1	444	1	0	3	9	2a
1	2	563	11	4	1212	2	0	1	1	4d
1	2	564	28	4	828	1	0	8	2	3d
1	2	565	21	3	940	2	0	1	2	4c
1	2	566	42	2	811	2	0	2	4	4b
1	2	567	83	1	444	1	0	3	8	2a
1	2	568	33	1	459	2	0	3	3	4a
1	2	569	23	3	1019	2	0	3	2	4c
1	2	570	24	1	411	2	0	4	2	4a
1	2	571	11	3	956	2	0	1	1	4c
1	2	572	33	1	380	2	0	3	3	4a
1	2	573	97	1	444	1	0	7	9	1a
1	2	574	42	3	1196	2	0	2	4	4c
1	2	575	11	4	380	1	1	1	1	4d
1	2	576	23	1	364	1	1	3	2	4a
1	2	577	43	1	444	2	0	3	4	4a
1	2	578	21	4	1116	2	0	1	2	4d
1	2	579	61	4	396	2	1	1	6	2d
1	2	580	33	4	363	1	1	3	3	4d
1	2	581	49	1	475	1	0	9	4	3a
1	2	582	88	3	491	1	0	8	8	1c
1	2	583	74	3	396	1	0	4	7	2c
1	2	584	14	2	1115	2	0	4	1	4b
1	2	585	41	4	876	2	0	1	4	4d
1	2	586	32	1	556	2	0	2	3	4a
1	2	587	76	1	492	1	0	6	7	1a
1	2	588	43	1	476	2	0	3	4	4a
1	2	589	13	4	1596	2	0	3	1	4d
1	2	590	14	1	428	2	0	4	1	4a
1	2	591	11	3	620	2	0	1	1	4c
1	2	592	81	4	476	2	1	1	8	2d
1	2	593	21	1	428	2	0	1	2	4a
1	2	594	31	4	2619	2	0	1	3	4d
1	2	595	21	4	971	2	0	1	2	4d
1	2	596	73	3	573	1	0	3	7	2c
1	2	597	43	3	908	2	0	3	4	4c
1	2	598	12	1	492	2	0	2	1	4a
1	2	599	31	3	812	2	0	1	3	4c
1	2	600	63	4	844	1	0	3	6	2d
1	2	601	88	4	828	1	0	8	8	1d
1	2	602	67	4	748	1	0	7	6	1d
1	2	603	83	4	892	1	0	3	8	2d
1	2	604	42	2	540	1	1	2	4	4b
1	2	605	89	4	571	1	0	9	8	1d
1	2	606	82	3	539	1	0	2	8	2c
1	2	607	26	4	763	1	0	6	2	3d
1	2	608	93	2	779	1	0	3	9	2b
1	2	609	66	1	363	1	0	6	6	1a
1	2	610	11	1	588	2	0	1	1	4a
1	2	611	42	4	1101	2	0	2	4	4d
1	2	612	29	4	764	1	0	9	2	3d
1	2	613	86	3	460	1	0	6	8	1c
1	2	614	34	4	972	2	0	4	3	4d
1	2	615	14	4	604	2	0	4	1	4d
1	2	616	81	2	716	1	0	1	8	2b
1	2	617	24	4	908	2	0	4	2	4d
1	2	618	23	4	1051	2	0	3	2	4d
1	2	619	23	4	827	2	0	3	2	4d
1	2	620	23	3	731	2	0	3	2	4c
1	2	621	44	2	587	2	0	4	4	4b
1	2	622	14	1	396	2	0	4	1	4a
1	2	623	66	4	796	1	0	6	6	1d
1	2	624	34	1	444	2	0	4	3	4a
1	2	625	31	1	477	2	0	1	3	4a
1	2	626	32	3	748	2	0	2	3	4c
1	2	627	62	2	988	1	0	2	6	2b
1	2	628	14	2	1868	1	1	4	1	4b
1	2	629	28	1	475	1	0	8	2	3a
1	2	630	48	4	1419	1	0	8	4	3d
1	2	631	98	1	379	1	0	8	9	1a
1	2	632	22	2	1259	1	1	2	2	4b
1	2	633	24	4	907	2	0	4	2	4d
1	2	634	36	1	444	1	0	6	3	3a
1	2	635	87	3	636	1	0	7	8	1c
1	2	636	13	3	1292	1	1	3	1	4c
1	2	637	97	3	524	1	0	7	9	1c
1	2	638	99	4	637	1	0	9	9	1d
1	2	639	13	2	1692	2	0	3	1	4b
1	2	640	26	2	492	1	0	6	2	3b
1	2	641	67	2	396	1	0	7	6	1b
1	2	642	43	3	4331	2	0	3	4	4c
1	2	643	13	3	923	2	0	3	1	4c
1	2	644	43	2	812	2	0	3	4	4b
1	2	645	14	4	1004	2	0	4	1	4d
1	2	646	96	1	476	1	0	6	9	1a
1	2	647	69	3	508	1	0	9	6	1c
1	2	648	43	4	780	2	0	3	4	4d
1	2	649	72	1	573	1	0	2	7	2a
1	2	650	24	1	444	2	0	4	2	4a
1	2	651	17	4	1291	1	0	7	1	3d
1	2	652	94	1	379	1	0	4	9	2a
1	2	653	71	2	1003	1	0	1	7	2b
1	2	654	93	3	395	1	0	3	9	2c
1	2	655	23	2	1099	2	0	3	2	4b
1	2	656	22	1	476	2	0	2	2	4a
1	2	657	14	3	1004	2	0	4	1	4c
1	2	658	11	2	444	2	0	1	1	4b
1	2	659	39	3	492	1	0	9	3	3c
1	2	660	21	4	1023	2	0	1	2	4d
1	2	661	14	4	1337	2	0	4	1	4d
1	2	662	82	2	1805	1	0	2	8	2b
1	2	663	79	4	859	1	0	9	7	1d
1	2	664	28	2	395	1	0	8	2	3b
1	2	665	49	4	1355	1	0	9	4	3d
1	2	666	97	2	539	1	0	7	9	1b
1	2	667	82	4	956	2	1	2	8	2d
1	2	668	71	3	380	1	0	1	7	2c
1	2	669	32	3	1324	2	0	2	3	4c
1	2	670	26	1	412	1	0	6	2	3a
1	2	671	31	4	1500	2	0	1	3	4d
1	2	672	41	4	716	1	1	1	4	4d
1	2	673	37	3	412	1	0	7	3	3c
1	2	674	24	3	780	2	0	4	2	4c
1	2	675	11	1	155	2	0	1	1	4a
1	2	676	38	4	556	1	0	8	3	3d
1	2	677	11	4	1019	2	0	1	1	4d
1	2	678	83	3	475	1	0	3	8	2c
1	2	679	41	2	859	2	0	1	4	4b
1	2	680	89	3	508	1	0	9	8	1c
1	2	681	43	4	860	2	0	3	4	4d
1	2	682	42	4	604	2	0	2	4	4d
1	2	683	32	2	1308	2	0	2	3	4b
1	2	684	72	4	879	1	0	2	7	2d
1	2	685	11	1	361	1	1	1	1	4a
1	2	686	86	2	476	1	0	6	8	1b
1	2	687	34	3	1051	2	0	4	3	4c
1	2	688	29	1	507	1	0	9	2	3a
1	2	689	21	2	891	2	0	1	2	4b
1	2	690	96	3	460	1	0	6	9	1c
1	2	691	64	2	683	2	1	4	6	2b
1	2	692	79	1	476	1	0	9	7	1a
1	2	693	72	2	684	2	1	2	7	2b
1	2	694	69	1	700	1	0	9	6	1a
1	2	695	76	4	2268	1	0	6	7	1d
1	2	696	12	4	444	1	1	2	1	4d
1	2	697	71	1	1084	1	0	1	7	2a
1	2	698	79	2	572	1	0	9	7	1b
1	2	699	66	2	396	1	0	6	6	1b
1	2	700	22	1	1259	2	0	2	2	4a
1	2	701	41	2	1163	2	0	1	4	4b
1	2	702	89	2	411	1	0	9	8	1b
1	2	703	87	1	525	1	0	7	8	1a
1	2	704	29	3	1116	2	1	9	2	3c
1	2	705	97	4	828	1	0	7	9	1d
1	2	706	21	3	1068	2	0	1	2	4c
1	2	707	22	3	460	2	0	2	2	4c
1	2	708	31	4	156	2	0	1	3	4d
1	2	709	69	4	92	1	0	9	6	1d
1	2	710	42	1	716	2	0	2	4	4a
1	2	711	41	1	476	2	0	1	4	4a
1	2	712	34	1	604	2	0	4	3	4a
1	2	713	44	2	955	2	0	4	4	4b
1	2	714	77	2	523	1	0	7	7	1b
1	2	715	98	3	427	1	0	8	9	1c
1	2	716	49	2	379	1	0	9	4	3b
1	2	717	26	3	1099	1	0	6	2	3c
1	2	718	77	1	396	1	0	7	7	1a
1	2	719	13	1	637	2	0	3	1	4a
1	2	720	48	2	524	1	0	8	4	3b
1	2	721	64	1	396	1	0	4	6	2a
1	2	722	84	1	316	1	0	4	8	2a
1	2	723	22	4	1228	1	1	2	2	4d
1	2	724	77	3	540	1	0	7	7	1c
1	2	725	12	3	1036	2	0	2	1	4c
1	2	726	43	3	811	2	0	3	4	4c
1	2	727	27	3	571	2	1	7	2	3c
1	2	728	63	1	395	1	0	3	6	2a
1	2	729	41	4	1211	2	0	1	4	4d
1	2	730	13	4	1115	2	0	3	1	4d
1	2	731	23	1	732	2	0	3	2	4a
1	2	732	47	2	556	1	0	7	4	3b
1	2	733	94	3	429	1	0	4	9	2c
1	2	734	42	4	1036	2	0	2	4	4d
1	2	735	29	2	412	2	1	9	2	3b
1	2	736	34	2	124	1	1	4	3	4b
1	2	737	89	1	188	1	0	9	8	1a
1	2	738	41	4	892	2	0	1	4	4d
1	2	739	68	3	508	1	0	8	6	1c
1	2	740	23	2	2107	2	0	3	2	4b
1	2	741	46	1	571	1	0	6	4	3a
1	2	742	87	4	891	1	0	7	8	1d
1	2	743	78	3	907	1	0	8	7	1c
1	2	744	44	3	1004	2	0	4	4	4c
1	2	745	33	3	588	2	0	3	3	4c
1	2	746	43	4	844	2	0	3	4	4d
1	2	747	14	4	605	2	0	4	1	4d
1	2	748	63	3	332	2	1	3	6	2c
1	2	749	23	3	988	2	0	3	2	4c
1	2	750	33	3	732	2	0	3	3	4c
1	2	751	12	2	1243	2	0	2	1	4b
1	2	752	91	4	1419	1	0	1	9	2d
1	2	753	74	2	891	1	0	4	7	2b
1	2	754	69	2	619	1	0	9	6	1b
1	2	755	27	1	476	1	0	7	2	3a
1	2	756	46	2	492	1	0	6	4	3b
1	2	757	19	1	428	1	0	9	1	3a
1	2	758	11	4	316	1	1	1	1	4d
1	2	759	13	1	268	1	1	3	1	4a
1	2	760	13	3	204	2	0	3	1	4c
1	2	761	42	4	732	2	0	2	4	4d
1	2	762	42	1	557	2	0	2	4	4a
1	2	763	34	1	380	2	0	4	3	4a
1	2	764	16	2	460	1	0	6	1	3b
1	2	765	93	4	923	1	0	3	9	2d
1	2	766	44	4	411	1	1	4	4	4d
1	2	767	14	3	443	1	1	4	1	4c
1	2	768	44	1	107	2	0	4	4	4a
1	2	769	24	3	299	2	1	4	2	4c
1	2	770	91	2	1143	1	0	1	9	2b
1	2	771	77	3	603	2	1	7	7	1c
1	2	772	22	4	811	2	0	2	2	4d
1	2	773	68	1	491	1	0	8	6	1a
1	2	774	32	1	492	2	0	2	3	4a
1	2	775	23	3	1164	1	1	3	2	4c
1	2	776	43	1	492	2	0	3	4	4a
1	2	777	14	2	812	2	0	4	1	4b
1	2	778	24	1	444	2	0	4	2	4a
1	2	779	42	3	972	2	0	2	4	4c
1	2	780	82	2	1356	1	0	2	8	2b
1	2	781	43	3	1611	2	0	3	4	4c
1	2	782	18	4	892	1	0	8	1	3d
1	2	783	22	4	1115	2	0	2	2	4d
1	2	784	21	1	427	2	0	1	2	4a
1	2	785	22	4	1004	2	0	2	2	4d
1	2	786	12	1	428	2	0	2	1	4a
1	2	787	21	4	924	2	0	1	2	4d
1	2	788	12	3	748	2	0	2	1	4c
1	2	789	64	3	732	1	0	4	6	2c
1	2	790	98	3	604	1	0	8	9	1c
1	2	791	32	2	1020	2	0	2	3	4b
1	2	792	34	2	1212	2	0	4	3	4b
1	2	793	79	3	555	1	0	9	7	1c
1	2	794	88	1	395	1	0	8	8	1a
1	2	795	62	1	363	1	0	2	6	2a
1	2	796	67	1	332	1	0	7	6	1a
1	2	797	93	3	411	1	0	3	9	2c
1	2	798	32	1	315	1	1	2	3	4a
1	2	799	78	4	124	1	0	8	7	1d
1	2	800	34	3	108	2	0	4	3	4c
1	2	801	31	3	396	2	0	1	3	4c
1	2	802	22	2	988	1	1	2	2	4b
1	2	803	14	1	492	2	0	4	1	4a
1	2	804	47	3	1036	1	0	7	4	3c
1	2	805	86	4	1009	1	0	6	8	1d
1	2	806	31	4	919	2	0	1	3	4d
1	2	807	43	4	1036	2	0	3	4	4d
1	2	808	14	3	875	2	0	4	1	4c
1	2	809	68	2	459	1	0	8	6	1b
1	2	810	49	4	1019	1	0	9	4	3d
1	2	811	63	2	764	1	0	3	6	2b
1	2	812	44	4	924	2	0	4	4	4d
1	2	813	48	2	492	1	0	8	4	3b
1	2	814	82	4	1036	1	0	2	8	2d
1	2	815	28	4	1100	1	0	8	2	3d
1	2	816	21	3	1660	2	0	1	2	4c
1	2	817	84	2	2683	1	0	4	8	2b
1	2	818	23	1	571	2	0	3	2	4a
1	2	819	12	4	1131	2	0	2	1	4d
1	2	820	13	2	1835	2	0	3	1	4b
1	2	821	23	2	941	2	0	3	2	4b
1	2	822	87	2	508	1	0	7	8	1b
1	2	823	79	4	780	1	0	9	7	1d
1	2	824	89	4	636	1	0	9	8	1d
1	2	825	46	1	396	1	0	6	4	3a
1	2	826	74	4	876	1	0	4	7	2d
1	2	827	79	1	353	1	0	9	7	1a
