2	2	865	33	4	636	2	0	3	3	4d
2	2	866	64	4	860	1	0	4	6	2d
2	2	867	41	4	668	2	0	1	4	4d
2	2	868	32	1	525	2	0	2	3	4a
2	2	869	22	1	396	2	0	2	2	4a
2	2	870	88	1	508	1	0	8	8	1a
2	2	871	97	4	731	1	0	7	9	1d
2	2	872	11	1	523	2	0	1	1	4a
2	2	873	96	2	475	1	0	6	9	1b
2	2	874	66	2	555	1	0	6	6	1b
2	2	875	21	3	843	2	0	1	2	4c
2	2	876	22	4	956	2	0	2	2	4d
2	2	877	61	2	748	1	0	1	6	2b
2	2	878	13	2	1020	2	0	3	1	4b
2	2	879	19	1	572	1	0	9	1	3a
2	2	880	23	1	620	2	0	3	2	4a
2	2	881	34	1	572	2	0	4	3	4a
2	2	882	42	4	1101	2	0	2	4	4d
2	2	883	89	2	540	1	0	9	8	1b
2	2	884	89	4	651	1	0	9	8	1d
2	2	885	93	2	619	2	1	3	9	2b
2	2	886	99	3	427	1	0	9	9	1c
2	2	887	34	2	699	2	0	4	3	4b
2	2	888	62	3	763	1	0	2	6	2c
2	2	889	12	4	636	2	0	2	1	4d
2	2	890	23	4	652	2	0	3	2	4d
2	2	891	34	4	1004	2	0	4	3	4d
2	2	892	23	3	844	2	0	3	2	4c
2	2	893	41	1	508	2	0	1	4	4a
2	2	894	14	2	764	2	0	4	1	4b
2	2	895	23	2	940	2	0	3	2	4b
2	2	896	41	3	572	2	0	1	4	4c
2	2	897	69	2	620	1	0	9	6	1b
2	2	898	31	4	635	2	0	1	3	4d
2	2	899	43	3	987	2	0	3	4	4c
2	2	900	33	4	683	2	0	3	3	4d
2	2	901	98	3	507	1	0	8	9	1c
2	2	902	74	4	1180	1	0	4	7	2d
2	2	903	41	4	732	2	0	1	4	4d
2	2	904	29	3	668	1	0	9	2	3c
2	2	905	21	4	620	2	0	1	2	4d
2	2	906	64	1	700	1	0	4	6	2a
2	2	907	14	2	940	2	0	4	1	4b
2	2	908	26	4	844	1	0	6	2	3d
2	2	909	84	3	587	1	0	4	8	2c
2	2	910	14	1	571	2	0	4	1	4a
2	2	911	42	2	908	2	0	2	4	4b
2	2	912	12	2	619	2	0	2	1	4b
2	2	913	76	1	459	1	0	6	7	1a
2	2	914	44	3	636	2	0	4	4	4c
2	2	915	89	3	588	1	0	9	8	1c
2	2	916	97	2	684	1	0	7	9	1b
2	2	917	69	3	892	1	0	9	6	1c
2	2	918	37	1	860	1	0	7	3	3a
2	2	919	31	1	572	2	0	1	3	4a
2	2	920	23	4	796	2	0	3	2	4d
2	2	921	12	4	620	2	0	2	1	4d
2	2	922	38	1	507	1	0	8	3	3a
2	2	923	11	1	491	2	0	1	1	4a
2	2	924	46	3	555	2	1	6	4	3c
2	2	925	72	2	827	2	1	2	7	2b
2	2	926	11	2	972	2	0	1	1	4b
2	2	927	34	4	908	2	0	4	3	4d
2	2	928	33	3	1020	2	0	3	3	4c
2	2	929	88	3	684	1	0	8	8	1c
2	2	930	11	3	732	2	0	1	1	4c
2	2	931	42	4	652	2	0	2	4	4d
2	2	932	28	2	524	1	0	8	2	3b
2	2	933	33	2	1180	2	0	3	3	4b
2	2	934	32	4	700	2	0	2	3	4d
2	2	935	39	2	603	1	0	9	3	3b
2	2	936	42	1	475	2	0	2	4	4a
2	2	937	31	3	651	2	0	1	3	4c
2	2	938	18	1	939	1	0	8	1	3a
2	2	939	33	3	603	2	0	3	3	4c
2	2	940	24	3	621	2	0	4	2	4c
2	2	941	38	3	860	1	0	8	3	3c
2	2	942	79	3	604	1	0	9	7	1c
2	2	943	24	3	828	2	0	4	2	4c
2	2	944	94	2	1036	1	0	4	9	2b
2	2	945	47	2	572	1	0	7	4	3b
2	2	946	83	4	956	1	0	3	8	2d
2	2	947	24	3	1083	2	0	4	2	4c
2	2	948	22	4	699	2	0	2	2	4d
2	2	949	93	4	875	1	0	3	9	2d
2	2	950	79	4	955	1	0	9	7	1d
2	2	951	28	4	700	1	0	8	2	3d
2	2	952	24	4	924	2	0	4	2	4d
2	2	953	42	1	589	2	0	2	4	4a
2	2	954	12	1	460	2	0	2	1	4a
2	2	955	11	3	812	2	0	1	1	4c
2	2	956	34	2	940	2	0	4	3	4b
2	2	957	94	1	524	1	0	4	9	2a
2	2	958	44	3	636	2	0	4	4	4c
2	2	959	43	2	780	2	0	3	4	4b
2	2	960	39	4	667	1	0	9	3	3d
2	2	961	43	1	603	2	0	3	4	4a
2	2	962	33	3	795	2	0	3	3	4c
2	2	963	21	3	795	2	0	1	2	4c
2	2	964	69	4	763	1	0	9	6	1d
2	2	965	11	1	524	2	0	1	1	4a
2	2	966	98	4	796	1	0	8	9	1d
2	2	967	48	3	876	1	0	8	4	3c
2	2	968	91	2	845	1	0	1	9	2b
2	2	969	77	4	924	1	0	7	7	1d
2	2	970	81	3	860	1	0	1	8	2c
2	2	971	37	3	1020	1	0	7	3	3c
2	2	972	42	1	747	2	0	2	4	4a
2	2	973	63	1	699	1	0	3	6	2a
2	2	974	66	1	747	1	0	6	6	1a
2	2	975	14	3	843	2	0	4	1	4c
2	2	976	29	4	1660	1	0	9	2	3d
2	2	977	77	3	652	1	0	7	7	1c
2	2	978	32	4	1276	2	0	2	3	4d
2	2	979	44	4	3917	2	0	4	4	4d
2	2	980	19	3	828	1	0	9	1	3c
2	2	981	41	1	555	2	0	1	4	4a
2	2	982	44	1	411	2	0	4	4	4a
2	2	983	13	1	411	2	0	3	1	4a
2	2	984	36	1	571	1	0	6	3	3a
2	2	985	39	3	812	1	0	9	3	3c
2	2	986	96	1	684	1	0	6	9	1a
2	2	987	97	1	524	1	0	7	9	1a
2	2	988	41	2	844	2	0	1	4	4b
2	2	989	76	4	716	1	0	6	7	1d
2	2	990	86	1	476	1	0	6	8	1a
2	2	991	13	3	972	2	0	3	1	4c
2	2	992	16	1	492	1	0	6	1	3a
2	2	993	46	4	845	1	0	6	4	3d
2	2	994	11	4	1323	2	0	1	1	4d
2	2	995	22	1	491	1	1	2	2	4a
2	2	996	68	3	907	1	0	8	6	1c
2	2	997	44	1	539	1	1	4	4	4a
2	2	998	14	4	1244	2	0	4	1	4d
2	2	999	77	1	508	1	0	7	7	1a
2	2	1000	84	4	732	2	1	4	8	2d
2	2	1001	43	3	908	1	1	3	4	4c
2	2	1002	42	4	812	2	0	2	4	4d
2	2	1003	66	3	604	1	0	6	6	1c
2	2	1004	31	1	732	2	0	1	3	4a
2	2	1005	93	1	572	1	0	3	9	2a
2	2	1006	79	2	956	1	0	9	7	1b
2	2	1007	91	1	667	1	0	1	9	2a
2	2	1008	44	2	1867	2	0	4	4	4b
2	2	1009	64	2	987	1	0	4	6	2b
2	2	1010	44	4	828	2	0	4	4	4d
2	2	1011	22	1	524	2	0	2	2	4a
2	2	1012	42	4	908	2	0	2	4	4d
2	2	1013	41	3	828	2	0	1	4	4c
2	2	1014	67	4	924	1	0	7	6	1d
2	2	1015	36	3	956	1	0	6	3	3c
2	2	1016	43	3	1020	2	0	3	4	4c
2	2	1017	68	4	811	1	0	8	6	1d
2	2	1018	92	3	635	1	0	2	9	2c
2	2	1019	94	3	460	1	0	4	9	2c
2	2	1020	11	4	715	2	0	1	1	4d
2	2	1021	91	4	652	1	0	1	9	2d
2	2	1022	27	2	556	1	0	7	2	3b
2	2	1023	22	3	620	2	0	2	2	4c
2	2	1024	22	2	1340	2	0	2	2	4b
2	2	1025	44	3	588	2	0	4	4	4c
2	2	1026	13	3	476	2	0	3	1	4c
2	2	1027	74	3	476	1	0	4	7	2c
2	2	1028	93	3	428	1	0	3	9	2c
2	2	1029	32	3	956	2	0	2	3	4c
2	2	1030	32	4	1003	2	0	2	3	4d
2	2	1031	41	3	1355	2	0	1	4	4c
2	2	1032	23	3	971	1	1	3	2	4c
2	2	1033	33	4	844	2	0	3	3	4d
2	2	1034	81	2	2204	1	0	1	8	2b
2	2	1035	42	2	4348	2	0	2	4	4b
2	2	1036	43	1	620	2	0	3	4	4a
2	2	1037	83	1	620	1	0	3	8	2a
2	2	1038	96	4	779	1	0	6	9	1d
2	2	1039	61	1	459	1	0	1	6	2a
2	2	1040	12	4	1227	2	0	2	1	4d
2	2	1041	37	2	507	1	0	7	3	3b
2	2	1042	18	4	1117	1	0	8	1	3d
2	2	1043	26	3	2636	1	0	6	2	3c
2	2	1044	13	1	3788	2	0	3	1	4a
2	2	1045	31	3	956	2	0	1	3	4c
2	2	1046	64	3	603	1	0	4	6	2c
2	2	1047	92	1	795	1	0	2	9	2a
2	2	1048	34	3	763	2	0	4	3	4c
2	2	1049	87	3	587	1	0	7	8	1c
2	2	1050	21	3	972	2	0	1	2	4c
2	2	1051	63	2	3373	2	1	3	6	2b
2	2	1052	12	1	7115	2	0	2	1	4a
2	2	1053	12	4	811	2	0	2	1	4d
2	2	1054	14	4	827	2	0	4	1	4d
2	2	1055	34	3	828	2	0	4	3	4c
2	2	1056	13	1	428	2	0	3	1	4a
2	2	1057	11	4	652	2	0	1	1	4d
2	2	1058	13	4	732	2	0	3	1	4d
2	2	1059	33	4	685	2	0	3	3	4d
2	2	1060	23	3	716	2	0	3	2	4c
2	2	1061	63	3	844	1	0	3	6	2c
2	2	1062	38	2	620	1	0	8	3	3b
2	2	1063	43	4	764	2	0	3	4	4d
2	2	1064	88	4	795	1	0	8	8	1d
2	2	1065	47	3	699	1	0	7	4	3c
2	2	1066	96	3	699	1	0	6	9	1c
2	2	1067	31	3	1051	2	0	1	3	4c
2	2	1068	22	4	876	2	0	2	2	4d
2	2	1069	86	2	844	1	0	6	8	1b
2	2	1070	99	1	508	1	0	9	9	1a
2	2	1071	99	4	780	1	0	9	9	1d
2	2	1072	84	2	876	1	0	4	8	2b
2	2	1073	98	1	445	1	0	8	9	1a
2	2	1074	21	4	556	1	1	1	2	4d
2	2	1075	81	4	348	1	0	1	8	2d
2	2	1076	24	1	220	2	0	4	2	4a
2	2	1077	18	2	75	1	0	8	1	3b
2	2	1078	34	4	283	2	0	4	3	4d
2	2	1079	17	1	139	1	0	7	1	3a
2	2	1080	28	3	443	2	1	8	2	3c
2	2	1081	26	2	251	1	0	6	2	3b
2	2	1082	24	1	363	2	0	4	2	4a
2	2	1083	13	4	187	1	1	3	1	4d
2	2	1084	48	1	428	2	1	8	4	3a
2	2	1085	23	1	236	1	1	3	2	4a
2	2	1086	92	4	380	1	0	2	9	2d
2	2	1087	94	4	700	1	0	4	9	2d
2	2	1088	48	4	668	1	0	8	4	3d
2	2	1089	19	2	444	1	0	9	1	3b
2	2	1090	79	1	412	1	0	9	7	1a
2	2	1091	68	1	396	1	0	8	6	1a
2	2	1092	14	4	316	1	1	4	1	4d
2	2	1093	32	2	204	1	1	2	3	4b
2	2	1094	27	4	157	1	0	7	2	3d
2	2	1095	47	1	3483	1	0	7	4	3a
2	2	1096	22	2	1115	2	0	2	2	4b
2	2	1097	31	4	732	2	0	1	3	4d
2	2	1098	13	4	732	2	0	3	1	4d
2	2	1099	24	1	604	2	0	4	2	4a
2	2	1100	82	1	636	1	0	2	8	2a
2	2	1101	24	4	700	2	0	4	2	4d
2	2	1102	27	3	716	1	0	7	2	3c
2	2	1103	11	2	956	2	0	1	1	4b
2	2	1104	32	4	1004	2	0	2	3	4d
2	2	1105	33	2	2396	2	0	3	3	4b
2	2	1106	13	2	939	2	0	3	1	4b
2	2	1107	86	4	811	1	0	6	8	1d
2	2	1108	76	3	587	1	0	6	7	1c
2	2	1109	27	1	764	1	0	7	2	3a
2	2	1110	78	2	476	1	0	8	7	1b
2	2	1111	78	4	732	1	0	8	7	1d
2	2	1112	88	2	428	1	0	8	8	1b
2	2	1113	44	4	748	2	0	4	4	4d
2	2	1114	44	4	604	2	0	4	4	4d
2	2	1115	36	2	540	1	0	6	3	3b
2	2	1116	77	2	476	1	0	7	7	1b
2	2	1117	46	1	428	1	0	6	4	3a
2	2	1118	43	1	395	1	1	3	4	4a
2	2	1119	86	3	299	1	0	6	8	1c
2	2	1120	12	3	364	2	0	2	1	4c
2	2	1121	14	1	187	1	1	4	1	4a
2	2	1122	22	3	171	2	0	2	2	4c
2	2	1123	71	2	92	1	0	1	7	2b
2	2	1124	36	4	60	2	1	6	3	3d
2	2	1125	91	3	92	1	0	1	9	2c
2	2	1126	32	1	636	2	0	2	3	4a
2	2	1127	21	2	4428	2	0	1	2	4b
2	2	1128	22	3	812	2	0	2	2	4c
2	2	1129	17	4	700	1	0	7	1	3d
2	2	1130	33	1	508	2	0	3	3	4a
2	2	1131	17	2	539	1	0	7	1	3b
2	2	1132	12	3	827	2	0	2	1	4c
2	2	1133	21	4	667	2	0	1	2	4d
2	2	1134	11	4	636	2	0	1	1	4d
2	2	1135	67	3	587	1	0	7	6	1c
2	2	1136	31	2	1020	2	0	1	3	4b
2	2	1137	13	4	892	2	0	3	1	4d
2	2	1138	14	1	540	2	0	4	1	4a
2	2	1139	73	3	652	1	0	3	7	2c
2	2	1140	63	4	940	1	0	3	6	2d
2	2	1141	97	3	508	1	0	7	9	1c
2	2	1142	31	4	828	2	0	1	3	4d
2	2	1143	67	1	476	1	0	7	6	1a
2	2	1144	46	2	555	1	0	6	4	3b
2	2	1145	69	1	427	1	0	9	6	1a
2	2	1146	68	2	507	1	0	8	6	1b
2	2	1147	32	1	571	2	0	2	3	4a
2	2	1148	72	4	795	1	0	2	7	2d
2	2	1149	12	2	717	2	0	2	1	4b
2	2	1150	34	4	924	2	0	4	3	4d
2	2	1151	13	3	668	2	0	3	1	4c
2	2	1152	89	1	492	1	0	9	8	1a
2	2	1153	87	1	588	1	1	7	8	1a
2	2	1154	18	4	1847	1	0	8	1	3d
2	2	1155	83	4	779	1	0	3	8	2d
2	2	1156	12	4	539	2	0	2	1	4d
2	2	1157	69	1	428	1	0	9	6	1a
2	2	1158	92	3	428	1	0	2	9	2c
2	2	1159	12	3	508	2	0	2	1	4c
2	2	1160	41	1	444	2	0	1	4	4a
2	2	1161	11	4	332	1	1	1	1	4d
2	2	1162	73	4	220	2	1	3	7	2d
2	2	1163	43	3	156	1	1	3	4	4c
2	2	1164	33	4	156	2	0	3	3	4d
2	2	1165	34	1	348	1	1	4	3	4a
2	2	1166	92	4	348	2	1	2	9	2d
2	2	1167	88	4	732	1	0	8	8	1d
2	2	1168	31	1	444	2	0	1	3	4a
2	2	1169	23	4	956	2	0	3	2	4d
2	2	1170	77	2	379	1	0	7	7	1b
2	2	1171	33	3	235	2	0	3	3	4c
2	2	1172	99	1	251	1	0	9	9	1a
2	2	1173	21	4	715	2	0	1	2	4d
2	2	1174	24	1	299	1	1	4	2	4a
2	2	1175	23	4	300	1	1	3	2	4d
2	2	1176	49	3	364	1	0	9	4	3c
2	2	1177	28	1	428	1	0	8	2	3a
2	2	1178	93	1	364	1	0	3	9	2a
2	2	1179	88	2	412	1	0	8	8	1b
2	2	1180	84	1	524	1	0	4	8	2a
2	2	1181	44	1	364	1	1	4	4	4a
2	2	1182	42	2	204	1	1	2	4	4b
2	2	1183	13	3	108	1	1	3	1	4c
2	2	1184	44	4	316	1	1	4	4	4d
2	2	1185	24	4	108	1	1	4	2	4d
2	2	1186	31	4	924	2	0	1	3	4d
2	2	1187	33	1	491	2	0	3	3	4a
2	2	1188	23	4	620	2	0	3	2	4d
2	2	1189	13	1	427	2	0	3	1	4a
2	2	1190	93	4	507	2	1	3	9	2d
2	2	1191	84	3	395	1	0	4	8	2c
2	2	1192	12	1	524	2	0	2	1	4a
2	2	1193	62	2	1196	1	0	2	6	2b
2	2	1194	33	2	1484	2	0	3	3	4b
2	2	1195	76	2	476	1	0	6	7	1b
2	2	1196	41	3	604	2	0	1	4	4c
2	2	1197	18	2	476	1	0	8	1	3b
2	2	1198	78	2	444	1	0	8	7	1b
2	2	1199	38	1	492	1	0	8	3	3a
2	2	1200	14	2	795	2	0	4	1	4b
2	2	1201	42	4	1067	2	0	2	4	4d
2	2	1202	41	2	683	2	0	1	4	4b
2	2	1203	27	2	860	1	0	7	2	3b
2	2	1204	33	2	667	2	0	3	3	4b
2	2	1205	33	1	572	2	0	3	3	4a
2	2	1206	37	1	492	1	0	7	3	3a
2	2	1207	63	4	972	1	0	3	6	2d
2	2	1208	62	4	604	1	0	2	6	2d
2	2	1209	63	2	876	2	1	3	6	2b
2	2	1210	11	1	460	2	0	1	1	4a
2	2	1211	44	3	460	1	1	4	4	4c
2	2	1212	28	4	908	1	0	8	2	3d
2	2	1213	74	1	411	1	0	4	7	2a
2	2	1214	34	2	1019	2	0	4	3	4b
2	2	1215	42	3	683	2	0	2	4	4c
2	2	1216	64	4	859	1	0	4	6	2d
2	2	1217	32	1	476	2	0	2	3	4a
2	2	1218	44	4	572	2	0	4	4	4d
2	2	1219	88	3	412	1	0	8	8	1c
2	2	1220	21	1	476	2	0	1	2	4a
2	2	1221	24	3	668	2	0	4	2	4c
2	2	1222	13	4	700	2	0	3	1	4d
2	2	1223	98	3	492	1	0	8	9	1c
2	2	1224	34	3	604	2	0	4	3	4c
2	2	1225	67	3	508	1	0	7	6	1c
2	2	1226	32	4	748	2	0	2	3	4d
2	2	1227	76	1	555	1	0	6	7	1a
2	2	1228	23	1	491	2	0	3	2	4a
2	2	1229	44	4	763	2	0	4	4	4d
2	2	1230	23	1	475	2	0	3	2	4a
2	2	1231	23	3	619	2	0	3	2	4c
2	2	1232	97	4	1212	1	0	7	9	1d
2	2	1233	91	3	1901	1	0	1	9	2c
2	2	1234	86	2	444	1	0	6	8	1b
2	2	1235	22	2	684	2	0	2	2	4b
2	2	1236	76	4	860	1	0	6	7	1d
2	2	1237	81	3	412	1	0	1	8	2c
2	2	1238	43	3	620	2	0	3	4	4c
2	2	1239	14	3	651	2	0	4	1	4c
2	2	1240	92	1	443	1	0	2	9	2a
2	2	1241	48	3	603	2	1	8	4	3c
2	2	1242	21	2	283	1	1	1	2	4b
2	2	1243	29	1	347	1	0	9	2	3a
2	2	1244	78	1	348	1	0	8	7	1a
2	2	1245	47	4	620	2	1	7	4	3d
2	2	1246	96	4	604	1	0	6	9	1d
2	2	1247	31	4	620	2	0	1	3	4d
2	2	1248	64	1	364	1	0	4	6	2a
2	2	1249	44	3	813	2	0	4	4	4c
2	2	1250	86	3	524	1	0	6	8	1c
2	2	1251	32	4	1036	2	0	2	3	4d
2	2	1252	42	1	540	2	0	2	4	4a
2	2	1253	71	1	748	1	0	1	7	2a
2	2	1254	17	3	987	1	0	7	1	3c
2	2	1255	16	2	443	1	0	6	1	3b
2	2	1256	36	4	699	1	0	6	3	3d
2	2	1257	31	1	507	2	0	1	3	4a
2	2	1258	41	4	923	2	0	1	4	4d
2	2	1259	32	4	716	2	0	2	3	4d
2	2	1260	26	4	588	1	0	6	2	3d
2	2	1261	77	3	556	1	0	7	7	1c
2	2	1262	27	1	396	1	0	7	2	3a
2	2	1263	22	4	829	1	1	2	2	4d
2	2	1264	43	2	156	1	1	3	4	4b
2	2	1265	39	2	140	1	0	9	3	3b
2	2	1266	14	3	76	1	1	4	1	4c
2	2	1267	73	2	140	1	0	3	7	2b
2	2	1268	22	1	108	1	1	2	2	4a
2	2	1269	31	2	124	1	1	1	3	4b
2	2	1270	19	4	75	2	1	9	1	3d
2	2	1271	87	3	75	2	1	7	8	1c
2	2	1272	16	1	699	1	0	6	1	3a
2	2	1273	72	1	491	1	0	2	7	2a
2	2	1274	34	3	1083	2	0	4	3	4c
2	2	1275	87	4	795	1	0	7	8	1d
2	2	1276	31	3	636	2	0	1	3	4c
2	2	1277	16	4	668	1	0	6	1	3d
2	2	1278	26	2	476	1	0	6	2	3b
2	2	1279	36	2	396	1	0	6	3	3b
2	2	1280	37	4	668	1	0	7	3	3d
2	2	1281	39	3	620	1	0	9	3	3c
2	2	1282	12	2	941	2	0	2	1	4b
2	2	1283	93	2	972	1	0	3	9	2b
2	2	1284	41	2	859	2	0	1	4	4b
2	2	1285	79	3	507	1	0	9	7	1c
2	2	1286	83	3	459	1	0	3	8	2c
2	2	1287	31	3	635	2	0	1	3	4c
2	2	1288	36	3	763	1	0	6	3	3c
2	2	1289	44	2	588	2	0	4	4	4b
2	2	1290	81	1	428	1	0	1	8	2a
2	2	1291	74	4	876	1	0	4	7	2d
2	2	1292	11	2	1148	2	0	1	1	4b
2	2	1293	44	2	652	2	0	4	4	4b
2	2	1294	32	2	828	2	0	2	3	4b
2	2	1295	21	3	748	2	0	1	2	4c
2	2	1296	66	3	477	1	0	6	6	1c
2	2	1297	72	2	843	1	0	2	7	2b
2	2	1298	28	2	475	1	0	8	2	3b
2	2	1299	77	4	827	1	0	7	7	1d
2	2	1300	94	2	779	1	0	4	9	2b
2	2	1301	12	4	891	2	0	2	1	4d
2	2	1302	44	4	892	2	0	4	4	4d
2	2	1303	32	3	844	2	0	2	3	4c
2	2	1304	84	2	748	1	0	4	8	2b
2	2	1305	41	1	588	2	0	1	4	4a
2	2	1306	24	4	764	2	0	4	2	4d
2	2	1307	39	1	444	1	0	9	3	3a
2	2	1308	34	4	604	2	0	4	3	4d
2	2	1309	22	4	604	2	0	2	2	4d
2	2	1310	78	3	523	1	0	8	7	1c
2	2	1311	13	2	764	2	0	3	1	4b
2	2	1312	32	1	443	2	0	2	3	4a
2	2	1313	38	3	747	1	0	8	3	3c
2	2	1314	13	3	555	2	0	3	1	4c
2	2	1315	63	3	588	1	0	3	6	2c
2	2	1316	14	1	588	2	0	4	1	4a
2	2	1317	11	3	572	2	0	1	1	4c
2	2	1318	22	3	556	2	0	2	2	4c
2	2	1319	34	2	828	2	0	4	3	4b
2	2	1320	98	4	812	1	0	8	9	1d
2	2	1321	97	2	524	1	0	7	9	1b
2	2	1322	83	1	540	1	0	3	8	2a
2	2	1323	42	3	716	2	0	2	4	4c
2	2	1324	21	4	683	2	0	1	2	4d
2	2	1325	37	3	763	1	0	7	3	3c
2	2	1326	27	4	828	1	0	7	2	3d
2	2	1327	61	3	459	1	0	1	6	2c
2	2	1328	19	3	700	1	0	9	1	3c
2	2	1329	42	4	780	2	0	2	4	4d
2	2	1330	99	2	556	1	0	9	9	1b
2	2	1331	26	3	1052	1	0	6	2	3c
2	2	1332	14	2	748	2	0	4	1	4b
2	2	1333	46	3	972	1	0	6	4	3c
2	2	1334	68	4	604	1	0	8	6	1d
2	2	1335	31	2	620	1	1	1	3	4b
2	2	1336	21	4	667	2	0	1	2	4d
2	2	1337	94	4	523	1	0	4	9	2d
2	2	1338	19	1	619	1	0	9	1	3a
2	2	1339	33	3	667	2	0	3	3	4c
2	2	1340	43	4	1388	2	0	3	4	4d
2	2	1341	21	3	812	2	0	1	2	4c
2	2	1342	99	4	588	1	0	9	9	1d
2	2	1343	34	1	556	2	0	4	3	4a
2	2	1344	12	4	1404	2	0	2	1	4d
2	2	1345	42	4	892	2	0	2	4	4d
2	2	1346	82	2	1180	1	0	2	8	2b
2	2	1347	29	2	476	1	0	9	2	3b
2	2	1348	34	4	683	2	0	4	3	4d
2	2	1349	87	2	507	1	0	7	8	1b
2	2	1350	44	3	843	2	0	4	4	4c
2	2	1351	42	1	523	2	0	2	4	4a
2	2	1352	29	4	603	1	0	9	2	3d
2	2	1353	46	1	524	2	1	6	4	3a
2	2	1354	23	4	637	2	0	3	2	4d
2	2	1355	43	1	460	2	0	3	4	4a
2	2	1356	11	4	812	2	0	1	1	4d
2	2	1357	37	2	492	1	0	7	3	3b
2	2	1358	29	3	844	2	1	9	2	3c
2	2	1359	34	3	1292	2	0	4	3	4c
2	2	1360	42	4	1052	2	0	2	4	4d
2	2	1361	68	3	859	1	0	8	6	1c
2	2	1362	12	2	859	2	0	2	1	4b
2	2	1363	24	3	923	2	0	4	2	4c
2	2	1364	14	4	555	2	0	4	1	4d
2	2	1365	12	1	459	2	0	2	1	4a
2	2	1366	21	1	380	2	0	1	2	4a
2	2	1367	87	1	428	1	0	7	8	1a
2	2	1368	23	2	684	2	0	3	2	4b
2	2	1369	73	3	397	1	0	3	7	2c
2	2	1370	24	2	412	2	0	4	2	4b
2	2	1371	11	3	572	2	0	1	1	4c
2	2	1372	71	3	380	1	0	1	7	2c
2	2	1373	22	3	492	2	0	2	2	4c
2	2	1374	71	4	972	1	0	1	7	2d
2	2	1375	18	1	540	1	0	8	1	3a
2	2	1376	74	2	971	1	0	4	7	2b
2	2	1377	91	1	459	1	0	1	9	2a
2	2	1378	86	4	827	1	0	6	8	1d
2	2	1379	49	4	635	1	0	9	4	3d
2	2	1380	78	4	780	1	0	8	7	1d
2	2	1381	49	2	524	1	0	9	4	3b
2	2	1382	41	1	572	2	0	1	4	4a
2	2	1383	79	2	508	1	0	9	7	1b
2	2	1384	33	4	668	2	0	3	3	4d
2	2	1385	22	1	509	2	0	2	2	4a
2	2	1386	22	1	412	2	0	2	2	4a
2	2	1387	36	1	524	1	0	6	3	3a
2	2	1388	24	2	1068	2	0	4	2	4b
2	2	1389	48	1	699	1	0	8	4	3a
2	2	1390	32	3	3179	2	0	2	3	4c
2	2	1391	72	4	699	1	0	2	7	2d
2	2	1392	21	3	924	2	0	1	2	4c
2	2	1393	21	1	2316	2	0	1	2	4a
2	2	1394	67	2	556	1	0	7	6	1b
2	2	1395	66	1	1325	1	0	6	6	1a
2	2	1396	46	4	716	1	0	6	4	3d
2	2	1397	89	3	636	1	0	9	8	1c
2	2	1398	91	2	731	1	0	1	9	2b
2	2	1399	41	3	987	2	0	1	4	4c
2	2	1400	12	1	475	2	0	2	1	4a
2	2	1401	69	3	843	1	0	9	6	1c
2	2	1402	79	4	667	1	0	9	7	1d
2	2	1403	13	4	700	2	0	3	1	4d
2	2	1404	24	1	524	2	0	4	2	4a
2	2	1405	11	1	428	2	0	1	1	4a
2	2	1406	23	3	604	2	0	3	2	4c
2	2	1407	64	2	684	1	0	4	6	2b
2	2	1408	13	3	844	2	0	3	1	4c
2	2	1409	47	3	940	1	0	7	4	3c
2	2	1410	74	3	589	1	0	4	7	2c
2	2	1411	24	3	2059	2	0	4	2	4c
2	2	1412	12	3	1324	2	0	2	1	4c
2	2	1413	64	3	1099	1	0	4	6	2c
2	2	1414	42	3	748	2	0	2	4	4c
2	2	1415	31	4	828	2	0	1	3	4d
2	2	1416	11	4	812	2	0	1	1	4d
2	2	1417	14	4	1036	2	0	4	1	4d
2	2	1418	77	1	380	2	1	7	7	1a
2	2	1419	31	1	556	2	0	1	3	4a
2	2	1420	89	2	572	1	0	9	8	1b
2	2	1421	82	4	764	1	0	2	8	2d
2	2	1422	94	3	651	2	1	4	9	2c
2	2	1423	89	4	620	1	0	9	8	1d
2	2	1424	24	4	1003	2	0	4	2	4d
2	2	1425	41	4	763	2	0	1	4	4d
2	2	1426	39	4	588	1	0	9	3	3d
2	2	1427	41	4	908	2	0	1	4	4d
2	2	1428	42	2	828	2	0	2	4	4b
2	2	1429	34	1	476	2	0	4	3	4a
2	2	1430	23	2	1996	2	0	3	2	4b
2	2	1431	28	3	828	1	0	8	2	3c
2	2	1432	92	2	684	2	1	2	9	2b
2	2	1433	44	1	428	2	0	4	4	4a
2	2	1434	89	1	379	1	0	9	8	1a
2	2	1435	42	1	555	2	0	2	4	4a
2	2	1436	97	1	379	1	0	7	9	1a
2	2	1437	76	3	796	1	0	6	7	1c
2	2	1438	72	3	444	1	0	2	7	2c
2	2	1439	31	4	892	2	0	1	3	4d
2	2	1440	38	2	444	1	0	8	3	3b
2	2	1441	69	2	476	1	0	9	6	1b
2	2	1442	41	3	828	2	0	1	4	4c
2	2	1443	11	4	860	2	0	1	1	4d
2	2	1444	32	2	764	2	0	2	3	4b
2	2	1445	38	4	3755	1	0	8	3	3d
2	2	1446	91	4	683	1	0	1	9	2d
2	2	1447	34	4	667	1	1	4	3	4d
2	2	1448	33	4	667	2	0	3	3	4d
2	2	1449	24	1	444	2	0	4	2	4a
2	2	1450	67	1	396	1	0	7	6	1a
